GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
F10300108868206822,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:46:42,1702370802000,2023-12-12 08:46:42,02,小型汽车,苏C62***,吉利
F10300108868207087,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:46:44,1702370804000,2023-12-12 08:46:44,02,小型汽车,苏C91***,雪佛兰
F10300108868209715,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:46:46,1702370806000,2023-12-12 08:46:46,02,小型汽车,苏C7V***,东风
F10300108868208398,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 08:46:52,1702370812000,2023-12-12 08:46:52,02,小型汽车,苏CV8***,日产
F10300108868208440,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:46:53,1702370813000,2023-12-12 08:46:53,02,小型汽车,苏CQ8***,哈弗
F10300108868207905,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 08:46:54,1702370814000,2023-12-12 08:46:54,02,小型汽车,鲁QC2***,宝骏
F10300108868208529,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 08:46:54,1702370814000,2023-12-12 08:46:54,01,大型汽车,苏CHA***,未知
F10300108868210426,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 08:46:56,1702370816000,2023-12-12 08:46:56,02,小型汽车,苏C26***,吉利
F10300108868208868,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 08:46:56,1702370816000,2023-12-12 08:46:56,02,小型汽车,苏C7B***,未知
F10300108868210202,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 08:47:02,1702370822000,2023-12-12 08:47:02,02,小型汽车,皖L95***,未知
F10300108868210879,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:47:07,1702370827000,2023-12-12 08:47:07,02,小型汽车,苏CQ3***,北京
F10300108868211319,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:47:09,1702370829000,2023-12-12 08:47:09,02,小型汽车,苏CQ3***,北京
F10300108868214225,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 08:47:09,1702370829000,2023-12-12 08:47:09,02,小型汽车,苏C4Y***,大众
F10300108868210484,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:47:10,1702370830000,2023-12-12 08:47:10,02,小型汽车,苏CQ3***,北京
F10300108868210986,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 08:47:13,1702370833000,2023-12-12 08:47:13,02,小型汽车,苏CAD***,福特
F10300108868213421,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:47:15,1702370835000,2023-12-12 08:47:15,02,小型汽车,苏A96***,大众
F10300108868212450,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:47:16,1702370836000,2023-12-12 08:47:16,02,小型汽车,苏C8K***,丰田
F10300108868211460,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 08:47:16,1702370836000,2023-12-12 08:47:16,02,小型汽车,苏N67***,本田
F10300108868211318,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-12 08:47:17,1702370837000,2023-12-12 08:47:17,02,小型汽车,浙BW5***,福特
F10300108868211300,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 08:47:18,1702370838000,2023-12-12 08:47:18,02,小型汽车,苏NPQ***,丰田
F10300108868211338,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 08:47:18,1702370838000,2023-12-12 08:47:18,02,小型汽车,苏C73***,福田
F10300108868212150,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 08:47:21,1702370841000,2023-12-12 08:47:21,52,教练车,苏NDF***,吉利
F10300108868212741,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:47:21,1702370841000,2023-12-12 08:47:21,01,大型汽车,鲁DK5***,雪佛兰
F10300108868211771,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 08:47:22,1702370842000,2023-12-12 08:47:22,02,小型汽车,苏C07***,宝骏
F10300108868212600,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 08:47:23,1702370843000,2023-12-12 08:47:23,02,小型汽车,苏CV8***,未知
F10300108868213795,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:47:25,1702370845000,2023-12-12 08:47:25,02,小型汽车,苏CT5***,日产
F10300108868212685,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 08:47:25,1702370845000,2023-12-12 08:47:25,02,小型汽车,苏C9C***,江铃
F10300108868215448,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:47:26,1702370846000,2023-12-12 08:47:26,02,小型汽车,苏CX7***,金杯
F10300108868213050,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 08:47:26,1702370846000,2023-12-12 08:47:26,未知,未知,苏C38***,奇瑞
F10300108868212656,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 08:47:27,1702370847000,2023-12-12 08:47:27,02,小型汽车,苏NA7***,大众
F10300108868213009,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 08:47:28,1702370848000,2023-12-12 08:47:28,52,教练车,苏CDK***,起亚
F10300108868216003,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:47:32,1702370852000,2023-12-12 08:47:32,02,小型汽车,苏A32***,现代
F10300108868217214,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 08:47:33,1702370853000,2023-12-12 08:47:33,02,小型汽车,苏CF6***,雪佛兰
F10300108868216004,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:47:33,1702370853000,2023-12-12 08:47:33,02,小型汽车,苏A32***,现代
F10300108868213911,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 08:47:33,1702370853000,2023-12-12 08:47:33,01,大型汽车,苏GB3***,福田
F10300108868214801,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 08:47:33,1702370853000,2023-12-12 08:47:33,52,教练车,苏CD0***,五菱
F10300108868214311,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:47:33,1702370853000,2023-12-12 08:47:33,02,小型汽车,苏C2Z***,起亚
F10300108868214832,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 08:47:34,1702370854000,2023-12-12 08:47:34,02,小型汽车,苏C05***,长安
F10300108868216340,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:47:36,1702370856000,2023-12-12 08:47:36,02,小型汽车,苏CG1***,大众
F10300108868215276,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:47:36,1702370856000,2023-12-12 08:47:36,02,小型汽车,苏C02***,福田
F10300108868213875,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 08:47:36,1702370856000,2023-12-12 08:47:36,未知,未知,苏CPE***,未知
F10300108868216989,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 08:47:37,1702370857000,2023-12-12 08:47:37,02,小型汽车,苏C7S***,丰田
F10300108868213901,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 08:47:37,1702370857000,2023-12-12 08:47:37,02,小型汽车,苏C2T***,奥迪
F10300108868216459,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:47:38,1702370858000,2023-12-12 08:47:38,02,小型汽车,豫S12***,北京
F10300108868216653,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:47:39,1702370859000,2023-12-12 08:47:39,02,小型汽车,苏F0A***,雪铁龙
F10300108868214767,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 08:47:40,1702370860000,2023-12-12 08:47:40,02,小型汽车,苏C17***,五菱
F10300108868215495,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:47:42,1702370862000,2023-12-12 08:47:42,02,小型汽车,苏CC9***,大众
F10300108868214675,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 08:47:43,1702370863000,2023-12-12 08:47:43,02,小型汽车,苏CG0***,本田
F10300108868217070,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 08:47:45,1702370865000,2023-12-12 08:47:45,02,小型汽车,苏CF9***,未知
F10300108868215223,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 08:47:45,1702370865000,2023-12-12 08:47:45,02,小型汽车,苏C71***,大众
F10300108868220049,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 08:47:47,1702370867000,2023-12-12 08:47:47,02,小型汽车,苏C7Z***,大通
F10300108868216542,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:47:47,1702370867000,2023-12-12 08:47:47,13,外籍汽车,京AAC***,奥迪
F10300108868217228,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 08:47:52,1702370872000,2023-12-12 08:47:52,02,小型汽车,苏NP6***,奔驰
F10300108868216660,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 08:47:57,1702370877000,2023-12-12 08:47:57,01,大型汽车,鲁Q99***,一汽
F10300108868217585,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 08:47:57,1702370877000,2023-12-12 08:47:57,未知,未知,苏KH7***,未知
F10300108868218366,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 08:47:58,1702370878000,2023-12-12 08:47:58,02,小型汽车,鲁HA2***,丰田
F10300108868217115,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 08:47:59,1702370879000,2023-12-12 08:47:59,02,小型汽车,苏C7B***,大众
F10300108868218834,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 08:47:59,1702370879000,2023-12-12 08:47:59,01,大型汽车,鲁H79***,福田
F10300108868218337,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 08:48:00,1702370880000,2023-12-12 08:48:00,02,小型汽车,苏C2M***,大众
F10300108868219564,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:48:01,1702370881000,2023-12-12 08:48:01,02,小型汽车,鲁A12***,福田
F10300108868218706,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 08:48:01,1702370881000,2023-12-12 08:48:01,02,小型汽车,苏C00***,英菲尼迪
F10300108868218181,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:48:02,1702370882000,2023-12-12 08:48:02,01,大型汽车,苏CKT***,赛风
F10300108868218724,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 08:48:03,1702370883000,2023-12-12 08:48:03,02,小型汽车,苏CC3***,起亚
F10300108868219009,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 08:48:05,1702370885000,2023-12-12 08:48:05,02,小型汽车,苏CZ2***,大众
F10300108868218664,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 08:48:07,1702370887000,2023-12-12 08:48:07,52,教练车,苏CD1***,未知
F10300108868219572,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 08:48:08,1702370888000,2023-12-12 08:48:08,52,教练车,苏CDG***,力帆
F10300108868219488,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 08:48:11,1702370891000,2023-12-12 08:48:11,02,小型汽车,苏C5R***,雪铁龙
F10300108868219485,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 08:48:11,1702370891000,2023-12-12 08:48:11,02,小型汽车,皖LGJ***,现代
F10300108868221254,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:48:11,1702370891000,2023-12-12 08:48:11,02,小型汽车,苏C88***,依维柯
F10300108868221191,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:48:12,1702370892000,2023-12-12 08:48:12,02,小型汽车,苏C88***,依维柯
F10300108868219613,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 08:48:14,1702370894000,2023-12-12 08:48:14,02,小型汽车,苏CW2***,未知
F10300108868219570,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 08:48:16,1702370896000,2023-12-12 08:48:16,02,小型汽车,苏C78***,吉利
F10300108868219941,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 08:48:16,1702370896000,2023-12-12 08:48:16,02,小型汽车,鲁H7P***,宝骏
F10300108868220208,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 08:48:17,1702370897000,2023-12-12 08:48:17,02,小型汽车,苏NJL***,传祺
F10300108868219499,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 08:48:18,1702370898000,2023-12-12 08:48:18,02,小型汽车,皖LS1***,大众
F10300108868220315,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 08:48:18,1702370898000,2023-12-12 08:48:18,02,小型汽车,苏CE1***,未知
F10300108868220298,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 08:48:24,1702370904000,2023-12-12 08:48:24,02,小型汽车,苏CF9***,五菱
F10300108868220410,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 08:48:24,1702370904000,2023-12-12 08:48:24,02,小型汽车,苏CM0***,本田
F10300108868221477,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:48:26,1702370906000,2023-12-12 08:48:26,02,小型汽车,苏C97***,本田
F10300108868223061,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:48:26,1702370906000,2023-12-12 08:48:26,02,小型汽车,苏FK0***,本田
F10300108868221928,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 08:48:26,1702370906000,2023-12-12 08:48:26,02,小型汽车,苏C5B***,大众
F10300108868220954,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 08:48:26,1702370906000,2023-12-12 08:48:26,02,小型汽车,苏C57***,别克
F10300108868221270,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 08:48:28,1702370908000,2023-12-12 08:48:28,02,小型汽车,苏E73***,别克
F10300108868221177,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 08:48:29,1702370909000,2023-12-12 08:48:29,02,小型汽车,苏C8A***,丰田
F10300108868223768,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 08:48:29,1702370909000,2023-12-12 08:48:29,02,小型汽车,苏C3Q***,未知
F10300108868222831,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:48:37,1702370917000,2023-12-12 08:48:37,02,小型汽车,苏C25***,大众
F10300108868224633,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:48:38,1702370918000,2023-12-12 08:48:38,02,小型汽车,苏E8U***,五菱
F10300108868222757,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:48:40,1702370920000,2023-12-12 08:48:40,02,小型汽车,苏C1L***,未知
F10300108868225472,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:48:45,1702370925000,2023-12-12 08:48:45,52,教练车,苏CDS***,长城
F10300108868223941,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 08:48:48,1702370928000,2023-12-12 08:48:48,02,小型汽车,苏CW0***,马自达
F10300108868224171,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 08:48:51,1702370931000,2023-12-12 08:48:51,02,小型汽车,苏C1Z***,江淮
F10300108868225577,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:48:57,1702370937000,2023-12-12 08:48:57,02,小型汽车,浙CG6***,本田
F10300108868225826,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:48:58,1702370938000,2023-12-12 08:48:58,02,小型汽车,苏CV8***,雪佛兰
F10300108868225406,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:48:58,1702370938000,2023-12-12 08:48:58,02,小型汽车,苏C2L***,力帆
F10300108868225447,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:49:00,1702370940000,2023-12-12 08:49:00,02,小型汽车,浙CG6***,本田
F10300108868226303,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:49:01,1702370941000,2023-12-12 08:49:01,02,小型汽车,苏C1W***,未知
F10300108868225852,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:49:03,1702370943000,2023-12-12 08:49:03,02,小型汽车,苏DKG***,日产
F10300108868226381,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 08:49:06,1702370946000,2023-12-12 08:49:06,01,大型汽车,苏CLE***,东风
F10300108868226822,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:49:06,1702370946000,2023-12-12 08:49:06,02,小型汽车,苏CF7***,福迪
F10300108868226284,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 08:49:08,1702370948000,2023-12-12 08:49:08,02,小型汽车,苏CJ6***,荣威
F10300108868228208,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:49:08,1702370948000,2023-12-12 08:49:08,02,小型汽车,苏CY5***,大众
F10300108868226260,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 08:49:09,1702370949000,2023-12-12 08:49:09,未知,未知,黑V6Q***,本田
F10300108868226242,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 08:49:09,1702370949000,2023-12-12 08:49:09,02,小型汽车,皖LBY***,别克
F10300108868226733,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 08:49:11,1702370951000,2023-12-12 08:49:11,02,小型汽车,皖LUG***,比亚迪
F10300108868229097,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 08:49:12,1702370952000,2023-12-12 08:49:12,02,小型汽车,苏CC3***,本田
F10300108868226731,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 08:49:12,1702370952000,2023-12-12 08:49:12,01,大型汽车,苏GB9***,福田
F10300108868229722,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 08:49:12,1702370952000,2023-12-12 08:49:12,02,小型汽车,苏C3U***,现代
F10300108868228220,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:49:13,1702370953000,2023-12-12 08:49:13,02,小型汽车,苏CP5***,五菱
F10300108868229836,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 08:49:13,1702370953000,2023-12-12 08:49:13,02,小型汽车,苏C28***,长安
F10300108868228559,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:49:15,1702370955000,2023-12-12 08:49:15,02,小型汽车,苏CZ3***,本田
F10300108868228545,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 08:49:18,1702370958000,2023-12-12 08:49:18,02,小型汽车,苏CL0***,大众
